"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"PIEN","NEON.PLA.D13.NIWO.00856D","NIWO_046","NIWO","D13",2020-09-28,"Live","multi-bole tree",NA,130,7.7,21,"Picea engelmannii Parry ex Engelm.",2.2,61.8,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,151.93300718734,116.039484467252
"PIEN","NEON.PLA.D13.NIWO.00857","NIWO_046","NIWO","D13",2016-09-22,"Live","single bole tree",NA,130,4.3,11,"Picea engelmannii Parry ex Engelm.",5.6,188.8,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,33.6263889706988,22.2134696075115
"PIEN","NEON.PLA.D13.NIWO.00793","NIWO_051","NIWO","D13",2021-09-29,"Live, physically damaged","single bole tree","Partially shaded",130,4.6,15.4,"Picea engelmannii Parry ex Engelm.",12.5,224,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,73.7046095650156,52.5075732372876
"PIEN","NEON.PLA.D13.NIWO.00793","NIWO_051","NIWO","D13",2020-09-17,"Live","single bole tree","Partially shaded",130,4.3,15.4,"Picea engelmannii Parry ex Engelm.",12.5,224,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,73.7046095650156,52.5075732372876
"PIEN","NEON.PLA.D13.NIWO.00793","NIWO_051","NIWO","D13",2019-10-14,"Live","single bole tree",NA,130,4,15.1,"Picea engelmannii Parry ex Engelm.",12.5,224,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,70.3992458686397,49.9318987249264
"PIEN","NEON.PLA.D13.NIWO.00793","NIWO_051","NIWO","D13",2015-08-12,"Live","single bole tree","Partially shaded",130,NA,15,"Picea engelmannii Parry ex Engelm.",12.5,224,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,69.3166740495764,49.0908149541774
"PIEN","NEON.PLA.D13.NIWO.00793","NIWO_051","NIWO","D13",2016-09-22,"Live","single bole tree",NA,130,4.4,15,"Picea engelmannii Parry ex Engelm.",12.5,224,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,69.3166740495764,49.0908149541774
"PIEN","NEON.PLA.D13.NIWO.00794","NIWO_051","NIWO","D13",2019-10-14,"Live","single bole tree",NA,120,4.3,17.6,"Picea engelmannii Parry ex Engelm.",12.8,222.3,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,100.63505027268,73.8737180678443
"PIEN","NEON.PLA.D13.NIWO.00794","NIWO_051","NIWO","D13",2015-08-12,"Live","single bole tree","Partially shaded",130,NA,16.8,"Picea engelmannii Parry ex Engelm.",12.8,222.3,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,90.2877666550668,65.589747713587
"PIEN","NEON.PLA.D13.NIWO.00794","NIWO_051","NIWO","D13",2020-09-17,"Live","single bole tree","Partially shaded",120,4.7,17.9,"Picea engelmannii Parry ex Engelm.",12.8,222.3,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,104.681321583967,77.1359911194806
"PIEN","NEON.PLA.D13.NIWO.00794","NIWO_051","NIWO","D13",2021-09-29,"Live","single bole tree","Partially shaded",120,4.6,18.1,"Picea engelmannii Parry ex Engelm.",12.8,222.3,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,107.429563937447,79.3586976815675
"PIEN","NEON.PLA.D13.NIWO.01480","NIWO_015","NIWO","D13",2015-08-27,"Live","sapling","Full shade",10,0.7,1.1,"Picea engelmannii Parry ex Engelm.",NA,NA,"2015",-0.251195990919684,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,0.069727226762461,0.0254196497970835
"PIEN","NEON.PLA.D13.NIWO.00795","NIWO_051","NIWO","D13",2019-10-14,"Live","multi-bole tree",NA,140,4.6,19.8,"Picea engelmannii Parry ex Engelm.",12,218.6,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,132.450101666113,99.8324229804236
"PIEN","NEON.PLA.D13.NIWO.00795","NIWO_051","NIWO","D13",2016-09-22,"Live","multi-bole tree",NA,130,4.7,19.5,"Picea engelmannii Parry ex Engelm.",12,218.6,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,127.816757736771,96.0106059606286
"PIEN","NEON.PLA.D13.NIWO.00795","NIWO_051","NIWO","D13",2015-08-12,"Live","multi-bole tree","Partially shaded",130,NA,19.5,"Picea engelmannii Parry ex Engelm.",12,218.6,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,127.816757736771,96.0106059606286
"PIEN","NEON.PLA.D13.NIWO.00795","NIWO_051","NIWO","D13",2021-09-29,"Live","multi-bole tree","Partially shaded",130,4.5,20.2,"Picea engelmannii Parry ex Engelm.",12,218.6,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,138.774947499012,105.070201733238
"PIEN","NEON.PLA.D13.NIWO.00795","NIWO_051","NIWO","D13",2020-09-17,"Live","multi-bole tree","Partially shaded",140,4.8,20.2,"Picea engelmannii Parry ex Engelm.",12,218.6,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,138.774947499012,105.070201733238
"PIEN","NEON.PLA.D13.NIWO.00795A","NIWO_051","NIWO","D13",2020-09-17,"Live","multi-bole tree","Partially shaded",130,4.8,15.3,"Picea engelmannii Parry ex Engelm.",12,218.6,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,72.5931926057585,51.6402458270071
"PIEN","NEON.PLA.D13.NIWO.00795A","NIWO_051","NIWO","D13",2021-09-29,"Live","multi-bole tree",NA,130,NA,15.4,"Picea engelmannii Parry ex Engelm.",12,218.6,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,73.7046095650156,52.5075732372876
"PIEN","NEON.PLA.D13.NIWO.00795A","NIWO_051","NIWO","D13",2019-10-14,"Live","multi-bole tree",NA,130,4.6,14.9,"Picea engelmannii Parry ex Engelm.",12,218.6,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,68.2436750811203,48.2584148276905
"PIEN","NEON.PLA.D13.NIWO.01136A","NIWO_004","NIWO","D13",2019-09-16,"Live","multi-bole tree","Full sun",130,10.2,16.5,"Picea engelmannii Parry ex Engelm.",4,104.8,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,86.5720847311769,62.6367073636506
"PIEN","NEON.PLA.D13.NIWO.01136B","NIWO_004","NIWO","D13",2016-09-09,"Live","multi-bole tree","Full sun",130,10.3,12.2,"Picea engelmannii Parry ex Engelm.",4,104.8,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,42.8111708731294,28.9456894862359
"PIEN","NEON.PLA.D13.NIWO.01136B","NIWO_004","NIWO","D13",2019-09-16,"Live","multi-bole tree","Full sun",130,10.2,12.6,"Picea engelmannii Parry ex Engelm.",4,104.8,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,46.1566515362556,31.4343940147975
"PIEN","NEON.PLA.D13.NIWO.01136C","NIWO_004","NIWO","D13",2016-09-09,"Live","multi-bole tree","Full sun",130,10.3,12.1,"Picea engelmannii Parry ex Engelm.",4,104.8,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,41.9972053634999,28.342951662868
"PIEN","NEON.PLA.D13.NIWO.01136C","NIWO_004","NIWO","D13",2019-09-16,"Live","multi-bole tree","Full sun",130,10.2,12.4,"Picea engelmannii Parry ex Engelm.",4,104.8,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,44.4659391204555,30.1744207825816
"PIEN","NEON.PLA.D13.NIWO.00712","NIWO_064","NIWO","D13",2016-10-05,"Live","small tree",NA,130,1.8,1.1,"Picea engelmannii Parry ex Engelm.",NA,NA,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,0.156451680473657,0.0616476318271637
"PIEN","NEON.PLA.D13.NIWO.00712","NIWO_064","NIWO","D13",2015-08-07,"Live","small tree","Full shade",130,NA,1.5,"Picea engelmannii Parry ex Engelm.",NA,NA,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,0.32250593869448,0.136238621875044
"PIEN","NEON.PLA.D13.NIWO.01256","NIWO_015","NIWO","D13",2019-09-12,"Live","single bole tree","Partially shaded",130,7.9,30.3,"Picea engelmannii Parry ex Engelm.",6.4,238.2,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,357.280007791434,296.273008894528
"PIEN","NEON.PLA.D13.NIWO.01256","NIWO_015","NIWO","D13",2016-09-20,"Live","single bole tree","Full sun",130,7.9,30.3,"Picea engelmannii Parry ex Engelm.",6.4,238.2,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,357.280007791434,296.273008894528
"PIEN","NEON.PLA.D13.NIWO.01593","NIWO_007","NIWO","D13",2015-08-28,"Live","small tree",NA,130,1.7,3.1,"Picea engelmannii Parry ex Engelm.",NA,NA,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,1.75324638163904,0.871670126841988
"PIEN","NEON.PLA.D13.NIWO.01593","NIWO_007","NIWO","D13",2016-09-01,"Live","small tree",NA,130,1.7,3.2,"Picea engelmannii Parry ex Engelm.",NA,NA,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,1.88799729258442,0.945376210304005
"PIEN","NEON.PLA.D13.NIWO.01594","NIWO_007","NIWO","D13",2015-08-28,"Live","sapling",NA,10,0.5,1.8,"Picea engelmannii Parry ex Engelm.",NA,NA,"2015",0.260935230698363,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,0.230219802943969,0.0941499179205817
"PIEN","NEON.PLA.D13.NIWO.01258","NIWO_015","NIWO","D13",2015-08-27,"Live","single bole tree","Partially shaded",130,7.9,14.8,"Picea engelmannii Parry ex Engelm.",5.3,222.7,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,67.1802277087349,47.4346660696853
"PIEN","NEON.PLA.D13.NIWO.01258","NIWO_015","NIWO","D13",2016-09-20,"Live","single bole tree","Partially shaded",130,8.1,14.7,"Picea engelmannii Parry ex Engelm.",5.3,222.7,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,66.1263105824222,46.6195363082106
"PIEN","NEON.PLA.D13.NIWO.00356","NIWO_067","NIWO","D13",2016-09-28,"Live","multi-bole tree",NA,130,2.5,16.2,"Picea engelmannii Parry ex Engelm.",NA,NA,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,82.9453303480515,59.7660780329119
"PIEN","NEON.PLA.D13.NIWO.00797","NIWO_051","NIWO","D13",2015-08-12,"Live","sapling","Open grown",10,NA,2,"Picea engelmannii Parry ex Engelm.",NA,NA,"2015",0.370500684536093,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,0.297250145639092,0.124588259841794
"PIEN","NEON.PLA.D13.NIWO.00798","NIWO_051","NIWO","D13",2021-09-29,"Live","small tree","Partially shaded",130,2.6,5.5,"Picea engelmannii Parry ex Engelm.",NA,NA,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,6.67710142875344,3.77548725077962
"PIEN","NEON.PLA.D13.NIWO.00798","NIWO_051","NIWO","D13",2020-09-17,"Live","small tree","Partially shaded",130,2.8,5,"Picea engelmannii Parry ex Engelm.",NA,NA,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,5.34623215751421,2.95899567188035
"PIEN","NEON.PLA.D13.NIWO.00798","NIWO_051","NIWO","D13",2019-10-14,"Live","small tree",NA,130,4.4,4.6,"Picea engelmannii Parry ex Engelm.",NA,NA,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,4.40139315366374,2.39089590450906
"PIEN","NEON.PLA.D13.NIWO.01712","NIWO_010","NIWO","D13",2015-09-02,"Live","small tree","Full shade",130,2.3,3,"Picea engelmannii Parry ex Engelm.",NA,NA,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,1.62416435568893,0.801574018231852
"PIEN","NEON.PLA.D13.NIWO.01712","NIWO_010","NIWO","D13",2016-09-13,"Live","small tree",NA,130,0.7,3.4,"Picea engelmannii Parry ex Engelm.",NA,NA,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,2.17474504976737,1.10387492186931
"PIEN","NEON.PLA.D13.NIWO.00480","NIWO_040","NIWO","D13",2016-09-21,"Live","single bole tree",NA,130,11.1,22,"Picea engelmannii Parry ex Engelm.",7.2,149.3,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,169.345043994612,130.695245203634
"PIEN","NEON.PLA.D13.NIWO.00480","NIWO_040","NIWO","D13",2021-09-21,"Live","single bole tree","Full sun",130,15.4,23,"Picea engelmannii Parry ex Engelm.",7.2,149.3,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,187.844249584665,146.425689647298
"PIEN","NEON.PLA.D13.NIWO.00480","NIWO_040","NIWO","D13",2015-07-30,"Live","single bole tree","Partially shaded",130,NA,21.9,"Picea engelmannii Parry ex Engelm.",7.2,149.3,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,167.555188915804,129.181757345624
"PIEN","NEON.PLA.D13.NIWO.00480","NIWO_040","NIWO","D13",2019-10-16,"Live","single bole tree",NA,130,15,22.6,"Picea engelmannii Parry ex Engelm.",7.2,149.3,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,180.313060720514,140.002814416407
"PIEN","NEON.PLA.D13.NIWO.00480","NIWO_040","NIWO","D13",2020-10-01,"Live","single bole tree","Partially shaded",130,14.1,22.9,"Picea engelmannii Parry ex Engelm.",7.2,149.3,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,185.944941508893,144.80351278601
"PIEN","NEON.PLA.D13.NIWO.00481","NIWO_040","NIWO","D13",2019-10-16,"Live, insect damaged","single bole tree",NA,130,17.3,33,"Picea engelmannii Parry ex Engelm.",8.8,161.3,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,435.98358153417,368.529544113738
"PIEN","NEON.PLA.D13.NIWO.01752","NIWO_011","NIWO","D13",2016-09-19,"Live","single bole tree","Full sun",130,10.8,24.3,"Picea engelmannii Parry ex Engelm.",7,134.1,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,213.545087258822,168.526142298577
"PIEN","NEON.PLA.D13.NIWO.00481","NIWO_040","NIWO","D13",2015-07-30,"Live","single bole tree","Partially shaded",130,NA,32.5,"Picea engelmannii Parry ex Engelm.",8.8,161.3,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,420.732087912173,354.421377228244
"PIEN","NEON.PLA.D13.NIWO.00481","NIWO_040","NIWO","D13",2021-09-21,"Live","single bole tree","Full sun",130,17.5,33.4,"Picea engelmannii Parry ex Engelm.",8.8,161.3,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,448.408624757208,380.058378854655
"PIEN","NEON.PLA.D13.NIWO.00481","NIWO_040","NIWO","D13",2016-09-21,"Live","single bole tree",NA,130,15.9,32.6,"Picea engelmannii Parry ex Engelm.",8.8,161.3,"2016",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,423.757581581158,357.216209632294
"PIEN","NEON.PLA.D13.NIWO.00482","NIWO_040","NIWO","D13",2020-10-01,"Standing dead","single bole tree","Mostly shaded",145,1.2,11.1,"Picea engelmannii Parry ex Engelm.",4.8,305.8,"2020",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,34.343682154911,22.7334306834962
"PIEN","NEON.PLA.D13.NIWO.00482","NIWO_040","NIWO","D13",2019-10-16,"Standing dead","single bole tree",NA,145,1.1,11,"Picea engelmannii Parry ex Engelm.",4.8,305.8,"2019",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,33.6263889706988,22.2134696075115
"PIEN","NEON.PLA.D13.NIWO.00482","NIWO_040","NIWO","D13",2015-07-30,"Standing dead","single bole tree","Full shade",130,NA,11.3,"Picea engelmannii Parry ex Engelm.",4.8,305.8,"2015",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,35.8042784911861,23.795420087084
"PIEN","NEON.PLA.D13.NIWO.00482","NIWO_040","NIWO","D13",2021-09-21,"Standing dead","single bole tree","Partially shaded",145,1.3,11.2,"Picea engelmannii Parry ex Engelm.",4.8,305.8,"2021",NA,93,"spruce","Picea engelmannii Parry ex Engelm.","Engelmann spruce","Pinaceae","tree","Picea","engelmannii",0.442,"sw5",-2.0773,2.3323,"PiceaBelow0.35spg","conifer","Conifer",0.33,-3.03,2.5567,35.0696367110309,23.2607352577033
